UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
2.4381966590881348,4.723766803741455,4,19,209,8,male
2.64755916595459,4.599996089935303,4,20,209,8,male
2.8679776191711426,4.466645240783691,4,21,209,8,male
3.0415754318237305,4.3889055252075195,4,22,209,8,male
3.2342891693115234,4.2683587074279785,4,23,209,8,male
3.1214981079101562,4.219254970550537,4,24,209,8,male
3.1187777519226074,4.338508605957031,4,25,209,8,male
3.0806968212127686,4.418696880340576,4,26,209,8,male
-0.3495607376098633,9.227964401245117,4,27,209,8,male
-0.4090435206890106,9.302268028259277,4,28,209,8,male
-0.4809522032737732,9.399005889892578,4,29,209,8,male
-0.5357778668403625,9.484830856323242,4,30,209,8,male
-0.5861918330192566,9.577101707458496,4,31,209,8,male
-0.640269935131073,9.651222229003906,4,32,209,8,male
-0.6985011696815491,9.687917709350586,4,33,209,8,male
-0.08337844908237457,-2.206441879272461,4,34,209,8,male
-1.2993574142456055,-0.5637205839157104,4,35,209,8,male
0.009094859473407269,0.5796071887016296,4,36,209,8,male
-0.09674983471632004,-1.3539440631866455,4,37,209,8,male
-0.003807663219049573,-1.139259934425354,4,38,209,8,male
0.009631091728806496,-1.0348237752914429,4,39,209,8,male
0.03523845598101616,-0.7547067999839783,4,40,209,8,male
0.23900380730628967,-1.201756238937378,4,41,209,8,male
0.22329993546009064,-1.0776686668395996,4,42,209,8,male
0.1884211152791977,-1.1587306261062622,4,43,209,8,male
-0.5214633345603943,-7.986476898193359,4,44,209,8,male
-0.5250985622406006,-8.215576171875,4,45,209,8,male
-0.5212467312812805,-9.254010200500488,4,46,209,8,male
-0.7956835031509399,1.8813509941101074,4,0,210,9,male
-0.1605747640132904,-0.07776191830635071,4,1,210,9,male
-0.13677488267421722,-0.18893921375274658,4,2,210,9,male
0.4668976664543152,-1.363684892654419,4,3,210,9,male
0.47811567783355713,-1.432456135749817,4,4,210,9,male
-1.2396122217178345,0.025048697367310524,4,5,210,9,male
-2.546168804168701,-0.611111581325531,4,6,210,9,male
-1.3611609935760498,-1.3417800664901733,4,7,210,9,male
6.785599708557129,-4.9133100509643555,4,8,210,9,male
5.070281028747559,-7.0071611404418945,4,9,210,9,male
-4.301098346710205,-1.9828126430511475,4,10,210,9,male
-4.721852779388428,-2.3472325801849365,4,11,210,9,male
-4.7609710693359375,-2.2272531986236572,4,12,210,9,male
-1.3935985565185547,5.699404716491699,4,13,210,9,male
-1.3200162649154663,5.709688663482666,4,14,210,9,male
-1.1598243713378906,5.81740665435791,4,15,210,9,male
-1.012030839920044,5.903660774230957,4,16,210,9,male
-0.8650092482566833,5.967761516571045,4,17,210,9,male
-0.667614758014679,5.992099761962891,4,18,210,9,male
-0.5064663887023926,5.996940612792969,4,19,210,9,male
-0.34747952222824097,6.025155544281006,4,20,210,9,male
-0.1812397986650467,6.052008152008057,4,21,210,9,male
-0.0013285023160278797,6.080357551574707,4,22,210,9,male
0.20399002730846405,6.103720664978027,4,23,210,9,male
0.4343861937522888,6.115220546722412,4,24,210,9,male
0.6521648168563843,6.108588695526123,4,25,210,9,male
0.8380804061889648,6.025794982910156,4,26,210,9,male
0.9700878858566284,6.014336109161377,4,27,210,9,male
1.1205191612243652,6.010260105133057,4,28,210,9,male
1.36952543258667,5.884537696838379,4,29,210,9,male
1.5570844411849976,5.7783379554748535,4,30,210,9,male
1.7435595989227295,5.656676292419434,4,31,210,9,male
1.9139317274093628,5.563778400421143,4,32,210,9,male
2.1024069786071777,5.37296724319458,4,33,210,9,male
2.2264223098754883,5.211605548858643,4,34,210,9,male
2.3015072345733643,5.036591053009033,4,35,210,9,male
2.373805522918701,4.84126091003418,4,36,210,9,male
2.449711322784424,4.651583671569824,4,37,210,9,male
2.4975476264953613,4.490905284881592,4,38,210,9,male
2.494957208633423,4.3667097091674805,4,39,210,9,male
2.43884015083313,4.189626216888428,4,40,210,9,male
2.4205238819122314,4.0325117111206055,4,41,210,9,male
2.3989288806915283,3.895087480545044,4,42,210,9,male
2.278985023498535,3.8479385375976562,4,43,210,9,male
-1.1338063478469849,-0.18319374322891235,4,44,210,9,male
0.3328664302825928,0.7723190188407898,4,45,210,9,male
0.5552980899810791,0.8856297135353088,4,46,210,9,male
0.699859619140625,-0.9636780023574829,4,47,210,9,male
0.6908528208732605,-1.145140528678894,4,48,210,9,male
3.622997760772705,-5.516275405883789,4,49,210,9,male
3.694960832595825,-5.711907863616943,4,50,210,9,male
1.7536040544509888,-1.0773899555206299,4,51,210,9,male
3.7450900077819824,-5.841671943664551,4,52,210,9,male
2.0988364219665527,9.610896110534668,4,53,210,9,male
-5.615708351135254,9.31101131439209,4,54,210,9,male
-0.14566242694854736,-8.770264625549316,4,55,210,9,male
0.9585616588592529,1.2832307815551758,4,0,211,9,male
0.9011560082435608,1.19905424118042,4,1,211,9,male
0.8379678726196289,1.0627613067626953,4,2,211,9,male
0.2296389490365982,-0.41886699199676514,4,3,211,9,male
0.1929299533367157,-0.5370057821273804,4,4,211,9,male
-0.890361487865448,0.30651119351387024,4,5,211,9,male
-1.5989749431610107,-0.2132970243692398,4,6,211,9,male
-5.526226043701172,2.2391607761383057,4,7,211,9,male
0.8928468823432922,-7.640173435211182,4,8,211,9,male
5.384503364562988,-7.519681930541992,4,9,211,9,male
4.215903282165527,5.49171257019043,4,10,211,9,male
4.2022929191589355,5.570807456970215,4,11,211,9,male
4.1542534828186035,5.621211528778076,4,12,211,9,male
4.097274303436279,5.664670944213867,4,13,211,9,male
4.035611152648926,5.700493812561035,4,14,211,9,male
4.006140232086182,5.742365837097168,4,15,211,9,male
3.950798511505127,5.781893253326416,4,16,211,9,male
3.912994146347046,5.800357818603516,4,17,211,9,male
3.875518321990967,5.775374889373779,4,18,211,9,male
3.854109287261963,5.794371128082275,4,19,211,9,male
-5.034536838531494,-5.019189357757568,4,20,211,9,male
-4.989041328430176,-5.0321574211120605,4,21,211,9,male
-4.92270040512085,-5.05810546875,4,22,211,9,male
-4.811532497406006,-5.078499794006348,4,23,211,9,male
-4.735078811645508,-5.066020488739014,4,24,211,9,male
-4.613770008087158,-5.06033992767334,4,25,211,9,male
-4.43561315536499,-5.043995380401611,4,26,211,9,male
-4.161355495452881,-5.011491775512695,4,27,211,9,male
-3.9361038208007812,-4.9654459953308105,4,28,211,9,male
-3.71661639213562,-4.882039546966553,4,29,211,9,male
-3.527991533279419,-4.736663341522217,4,30,211,9,male
-3.183007001876831,-4.6464457511901855,4,31,211,9,male
-2.942276954650879,-4.479990482330322,4,32,211,9,male
-2.762594223022461,-4.290836334228516,4,33,211,9,male
-2.5750317573547363,-4.052173614501953,4,34,211,9,male
-2.4074199199676514,-3.933664321899414,4,35,211,9,male
-2.2509281635284424,-3.765202283859253,4,36,211,9,male
-2.1002719402313232,-3.6094608306884766,4,37,211,9,male
-0.4092964231967926,-2.3852474689483643,4,38,211,9,male
-0.5842240452766418,-2.347404718399048,4,39,211,9,male
-0.7151485681533813,-2.348728656768799,4,40,211,9,male
-1.998936653137207,-1.7220003604888916,4,41,211,9,male
-1.128256916999817,0.1285059154033661,4,42,211,9,male
0.3179124593734741,0.7457128763198853,4,43,211,9,male
0.39280518889427185,3.9085958003997803,4,44,211,9,male
1.4860409498214722,9.492090225219727,4,45,211,9,male
1.4659075736999512,3.4533894062042236,4,46,211,9,male
1.3878428936004639,-2.5080244541168213,4,47,211,9,male
1.3000195026397705,-2.6063108444213867,4,48,211,9,male
-1.8922040462493896,-5.250160217285156,4,49,211,9,male
-1.4572099447250366,-8.964539527893066,4,50,211,9,male
-1.3804240226745605,-9.03426456451416,4,51,211,9,male
-0.09136788547039032,-8.072145462036133,4,52,211,9,male
-1.3362833261489868,1.5833460092544556,4,0,212,6,female
3.30366849899292,-2.7791330814361572,4,1,212,6,female
-4.8027801513671875,-1.9960863590240479,4,2,212,6,female
-4.535552501678467,-2.4038493633270264,4,3,212,6,female
-1.0639674663543701,-6.118424892425537,4,4,212,6,female
-1.286373257637024,-6.1666083335876465,4,5,212,6,female
-1.4929420948028564,-6.222600936889648,4,6,212,6,female
-1.6712499856948853,-6.27699613571167,4,7,212,6,female
-1.8261189460754395,-6.29933500289917,4,8,212,6,female
-1.9765726327896118,-6.283172607421875,4,9,212,6,female
-2.1069774627685547,-6.269790172576904,4,10,212,6,female
-2.2717416286468506,-6.251506805419922,4,11,212,6,female
-2.361109972000122,-6.183381080627441,4,12,212,6,female
-2.4916794300079346,-6.023681163787842,4,13,212,6,female
-2.4660818576812744,-5.981631755828857,4,14,212,6,female
-2.4933125972747803,-5.898566246032715,4,15,212,6,female
-2.5169169902801514,-5.796566486358643,4,16,212,6,female
-2.5428013801574707,-5.680724620819092,4,17,212,6,female
-2.5439653396606445,-5.517969608306885,4,18,212,6,female
-2.4896090030670166,-5.399168491363525,4,19,212,6,female
-2.4506165981292725,-5.215597152709961,4,20,212,6,female
-2.3946385383605957,-5.028443813323975,4,21,212,6,female
-2.2934927940368652,-4.846661567687988,4,22,212,6,female
-2.200136184692383,-4.720797061920166,4,23,212,6,female
-2.1001479625701904,-4.577370643615723,4,24,212,6,female
-1.9883322715759277,-4.4344964027404785,4,25,212,6,female
-1.8977925777435303,-4.218133926391602,4,26,212,6,female
-1.795668125152588,-3.9791347980499268,4,27,212,6,female
-1.7195464372634888,-3.861189603805542,4,28,212,6,female
-1.6466429233551025,-3.780632972717285,4,29,212,6,female
-1.5753166675567627,-3.731306314468384,4,30,212,6,female
-1.575764536857605,-3.6278533935546875,4,31,212,6,female
-1.5655348300933838,-3.5668482780456543,4,32,212,6,female
1.6067466735839844,1.2087374925613403,4,33,212,6,female
6.764194488525391,7.4024248123168945,4,34,212,6,female
-1.9664372205734253,-5.285966396331787,4,35,212,6,female
-2.0098283290863037,-5.307232856750488,4,36,212,6,female
-2.152561902999878,-5.356129169464111,4,37,212,6,female
-2.2628066539764404,-5.393792152404785,4,38,212,6,female
6.829658031463623,7.414305210113525,4,39,212,6,female
1.6868871450424194,2.2706069946289062,4,40,212,6,female
6.762578010559082,7.369924545288086,4,41,212,6,female
8.51401138305664,6.404726028442383,4,42,212,6,female
-5.967855930328369,9.262381553649902,4,43,212,6,female
-0.6251809000968933,-8.263998985290527,4,44,212,6,female
9.932807922363281,7.197493553161621,4,0,213,7,male
1.6090632677078247,-0.23557859659194946,4,1,213,7,male
1.6357368230819702,-0.09199129045009613,4,2,213,7,male
1.8309496641159058,-0.2131025195121765,4,3,213,7,male
1.9797145128250122,-0.3089287281036377,4,4,213,7,male
2.0901598930358887,-0.3720855116844177,4,5,213,7,male
2.17067289352417,-0.4472467601299286,4,6,213,7,male
2.253894567489624,-0.32793131470680237,4,7,213,7,male
-1.553110122680664,1.1146975755691528,4,8,213,7,male
-4.080121040344238,-0.7448439002037048,4,9,213,7,male
-4.387834548950195,-1.2134978771209717,4,10,213,7,male
-8.697223663330078,2.453047275543213,4,11,213,7,male
-8.31068229675293,1.5227515697479248,4,12,213,7,male
2.3788294792175293,5.571273326873779,4,13,213,7,male
4.089442729949951,-3.4316117763519287,4,14,213,7,male
4.244653224945068,-3.4713854789733887,4,15,213,7,male
4.392901420593262,-3.5016252994537354,4,16,213,7,male
4.538805961608887,-3.550687551498413,4,17,213,7,male
4.717004776000977,-3.604304075241089,4,18,213,7,male
4.880082130432129,-3.6556215286254883,4,19,213,7,male
5.024792671203613,-3.6600534915924072,4,20,213,7,male
5.118478775024414,-3.6974289417266846,4,21,213,7,male
5.302001476287842,-3.6152782440185547,4,22,213,7,male
5.489121913909912,-3.5522098541259766,4,23,213,7,male
5.525617599487305,-3.508108139038086,4,24,213,7,male
5.599259853363037,-3.4996144771575928,4,25,213,7,male
5.63706111907959,-3.5251083374023438,4,26,213,7,male
5.703146934509277,-3.49043869972229,4,27,213,7,male
5.728940010070801,-3.454559087753296,4,28,213,7,male
5.749687671661377,-3.443682909011841,4,29,213,7,male
5.709854602813721,-3.40446400642395,4,30,213,7,male
5.51637077331543,-3.3042194843292236,4,31,213,7,male
5.2566070556640625,-3.1214122772216797,4,32,213,7,male
5.050768852233887,-3.045436143875122,4,33,213,7,male
4.833986282348633,-2.970505714416504,4,34,213,7,male
4.561195373535156,-2.8199591636657715,4,35,213,7,male
4.332339763641357,-2.7943356037139893,4,36,213,7,male
4.143390655517578,-2.758678436279297,4,37,213,7,male
3.974473237991333,-2.7423923015594482,4,38,213,7,male
3.8584518432617188,-2.7464027404785156,4,39,213,7,male
-1.0768113136291504,-1.7082784175872803,4,40,213,7,male
-1.2042386531829834,-1.6691040992736816,4,41,213,7,male
-1.3074650764465332,-1.6327078342437744,4,42,213,7,male
-1.4760878086090088,-1.5923336744308472,4,43,213,7,male
-2.017737627029419,-0.3396250605583191,4,44,213,7,male
-1.7143279314041138,-0.3700512647628784,4,45,213,7,male
-1.5144884586334229,-0.3896114230155945,4,46,213,7,male
-0.26929473876953125,0.4903009235858917,4,47,213,7,male
1.9370194673538208,1.9040697813034058,4,48,213,7,male
-0.40959060192108154,-0.6906905174255371,4,49,213,7,male
1.3243285417556763,-2.0862631797790527,4,50,213,7,male
1.170875906944275,-2.1520965099334717,4,51,213,7,male
1.3671003580093384,-2.0206615924835205,4,52,213,7,male
8.665616035461426,-3.506434917449951,4,53,213,7,male
1.4506309032440186,-0.2735500633716583,4,54,213,7,male
8.67617416381836,-3.500563144683838,4,55,213,7,male
2.7039573192596436,10.651806831359863,4,56,213,7,male
-5.835530757904053,10.793017387390137,4,57,213,7,male
-1.9534906148910522,-8.766868591308594,4,58,213,7,male
-2.1129369735717773,-0.4357134997844696,4,0,214,9,male
-1.3005937337875366,-1.3319634199142456,4,1,214,9,male
-0.7345234751701355,-1.4356958866119385,4,2,214,9,male
6.324860572814941,-4.742802619934082,4,3,214,9,male
4.504550457000732,7.023862361907959,4,4,214,9,male
4.506258487701416,7.021744728088379,4,5,214,9,male
4.466149806976318,6.978583335876465,4,6,214,9,male
4.4841413497924805,6.995023250579834,4,7,214,9,male
4.475964069366455,7.010901927947998,4,8,214,9,male
4.430966377258301,6.9896135330200195,4,9,214,9,male
-3.0348329544067383,1.838951826095581,4,10,214,9,male
-3.1336002349853516,1.770606517791748,4,11,214,9,male
-3.2379701137542725,1.6999702453613281,4,12,214,9,male
-3.3240885734558105,1.5913268327713013,4,13,214,9,male
-3.3613340854644775,1.4811869859695435,4,14,214,9,male
-3.4107155799865723,1.3423783779144287,4,15,214,9,male
-3.3970582485198975,1.2148092985153198,4,16,214,9,male
-3.440093755722046,1.0387378931045532,4,17,214,9,male
-3.4894936084747314,0.8424391150474548,4,18,214,9,male
-3.5228164196014404,0.5464540123939514,4,19,214,9,male
-3.5890746116638184,0.3040733337402344,4,20,214,9,male
-3.610105276107788,0.17365074157714844,4,21,214,9,male
-3.689600706100464,0.1055743396282196,4,22,214,9,male
-3.80230450630188,0.022356465458869934,4,23,214,9,male
-3.879230260848999,0.003410967066884041,4,24,214,9,male
-3.9687106609344482,0.024917196482419968,4,25,214,9,male
-4.05051851272583,0.06716307252645493,4,26,214,9,male
-4.096705913543701,0.09851381927728653,4,27,214,9,male
-4.094014644622803,0.13054335117340088,4,28,214,9,male
-4.0872979164123535,0.15934570133686066,4,29,214,9,male
-4.092475414276123,0.1600898653268814,4,30,214,9,male
-4.121616363525391,0.1260645091533661,4,31,214,9,male
-4.1823649406433105,0.18256130814552307,4,32,214,9,male
-4.2392578125,0.14875443279743195,4,33,214,9,male
-4.27628231048584,0.08699040114879608,4,34,214,9,male
-4.268041610717773,0.1147221028804779,4,35,214,9,male
-1.6690493822097778,-1.5351665019989014,4,36,214,9,male
-1.833322525024414,-1.4365235567092896,4,37,214,9,male
-1.796923279762268,-1.4796515703201294,4,38,214,9,male
-1.4950178861618042,-0.875525712966919,4,39,214,9,male
-0.7410005331039429,-0.11651293933391571,4,40,214,9,male
0.7616164684295654,1.3729385137557983,4,41,214,9,male
0.5700864791870117,1.8025108575820923,4,42,214,9,male
6.051364421844482,4.873873710632324,4,43,214,9,male
3.795382261276245,-5.8922953605651855,4,44,214,9,male
1.7635986804962158,-1.1025575399398804,4,45,214,9,male
3.4897844791412354,6.97136116027832,4,46,214,9,male
3.496926784515381,6.974916934967041,4,47,214,9,male
3.4767367839813232,6.954382419586182,4,48,214,9,male
2.733741044998169,10.638501167297363,4,49,214,9,male
-5.83734130859375,10.783305168151855,4,50,214,9,male
-0.9546172618865967,-8.229667663574219,4,51,214,9,male
7.310629367828369,-6.199933052062988,4,0,215,0,male
2.9233620166778564,-8.874405860900879,4,1,215,0,male
3.6062710285186768,4.500940322875977,4,2,215,0,male
3.6253247261047363,4.266787528991699,4,3,215,0,male
3.659252166748047,4.218904972076416,4,4,215,0,male
2.856745719909668,-5.815855026245117,4,5,215,0,male
2.872917413711548,-5.936850547790527,4,6,215,0,male
2.8850958347320557,-6.025282382965088,4,7,215,0,male
2.87907338142395,-6.113377571105957,4,8,215,0,male
2.849400520324707,-6.147515296936035,4,9,215,0,male
2.8329155445098877,-6.1550612449646,4,10,215,0,male
0.11747236549854279,1.7579563856124878,4,11,215,0,male
-1.9483540058135986,1.0679147243499756,4,12,215,0,male
-6.491434097290039,-1.933171033859253,4,13,215,0,male
-6.259114742279053,-0.8120369911193848,4,14,215,0,male
-3.5175893306732178,7.186896324157715,4,15,215,0,male
-3.707073450088501,6.905697345733643,4,16,215,0,male
-3.7901360988616943,6.756248950958252,4,17,215,0,male
-4.042418956756592,6.582996845245361,4,18,215,0,male
-4.228865146636963,6.387077808380127,4,19,215,0,male
-4.295450687408447,6.318587303161621,4,20,215,0,male
-4.360157489776611,6.2306437492370605,4,21,215,0,male
-4.3384199142456055,6.160563945770264,4,22,215,0,male
-4.340456485748291,6.025575637817383,4,23,215,0,male
-4.327934265136719,5.897777557373047,4,24,215,0,male
-4.3037109375,5.770801067352295,4,25,215,0,male
-4.226532936096191,5.558362007141113,4,26,215,0,male
-4.156560897827148,5.41165018081665,4,27,215,0,male
-4.056286811828613,5.266043186187744,4,28,215,0,male
-3.964522123336792,5.174360275268555,4,29,215,0,male
-3.780752658843994,4.90931510925293,4,30,215,0,male
-3.582366466522217,4.703588962554932,4,31,215,0,male
-3.4593775272369385,4.599886417388916,4,32,215,0,male
-3.2225394248962402,4.47389030456543,4,33,215,0,male
-2.953024387359619,4.350925445556641,4,34,215,0,male
-2.743471145629883,4.234305381774902,4,35,215,0,male
-2.4263176918029785,4.0648698806762695,4,36,215,0,male
-2.149263381958008,3.94195818901062,4,37,215,0,male
-1.8854337930679321,3.8288300037384033,4,38,215,0,male
-1.5179439783096313,3.7252414226531982,4,39,215,0,male
-1.267310619354248,3.6324446201324463,4,40,215,0,male
-1.0337777137756348,3.566748857498169,4,41,215,0,male
-0.8860883712768555,3.493159532546997,4,42,215,0,male
-0.6948811411857605,3.3229644298553467,4,43,215,0,male
-0.5673749446868896,3.2244303226470947,4,44,215,0,male
-0.35777541995048523,3.1147067546844482,4,45,215,0,male
2.514653444290161,1.0862637758255005,4,46,215,0,male
2.5492656230926514,1.1882890462875366,4,47,215,0,male
2.6368627548217773,1.2720601558685303,4,48,215,0,male
2.653188467025757,1.2026140689849854,4,49,215,0,male
2.5030412673950195,1.3099359273910522,4,50,215,0,male
2.2180497646331787,1.425963044166565,4,51,215,0,male
0.25016647577285767,1.6796880960464478,4,52,215,0,male
7.981931686401367,-3.7927513122558594,4,53,215,0,male
5.81961727142334,-9.228426933288574,4,54,215,0,male
-8.359451293945312,-5.797863960266113,4,55,215,0,male
-9.751175880432129,-7.342377662658691,4,56,215,0,male
4.115032196044922,-7.352154731750488,4,57,215,0,male
0.7512308359146118,-0.3588086664676666,4,58,215,0,male
4.155600070953369,-7.329371929168701,4,59,215,0,male
-9.741619110107422,-7.332372188568115,4,60,215,0,male
-10.856999397277832,-0.9005391597747803,4,61,215,0,male
-8.189815521240234,3.0824592113494873,4,62,215,0,male
-1.5329108238220215,-0.17671136558055878,4,0,216,1,male
-2.461899757385254,-1.0957565307617188,4,1,216,1,male
-3.780940532684326,3.051255702972412,4,2,216,1,male
-4.314841270446777,2.4739465713500977,4,3,216,1,male
4.328052043914795,5.383740425109863,4,4,216,1,male
4.386390209197998,5.3556742668151855,4,5,216,1,male
4.422784328460693,5.290459156036377,4,6,216,1,male
4.4664411544799805,5.2046403884887695,4,7,216,1,male
0.9683247208595276,-4.014294624328613,4,8,216,1,male
0.889657199382782,-4.053590297698975,4,9,216,1,male
0.8158165216445923,-4.054925918579102,4,10,216,1,male
0.7357751727104187,-4.048255443572998,4,11,216,1,male
0.6547020077705383,-4.062904357910156,4,12,216,1,male
0.551317572593689,-3.9772891998291016,4,13,216,1,male
0.4597603380680084,-3.943894386291504,4,14,216,1,male
0.3471108675003052,-3.9106481075286865,4,15,216,1,male
0.3011623024940491,-3.876458168029785,4,16,216,1,male
0.2314760535955429,-3.8013832569122314,4,17,216,1,male
0.06697795540094376,-3.7564504146575928,4,18,216,1,male
0.02578626573085785,-3.7435038089752197,4,19,216,1,male
-0.04973564296960831,-3.7140369415283203,4,20,216,1,male
-0.1999615728855133,-3.5890514850616455,4,21,216,1,male
-0.2765381932258606,-3.4777491092681885,4,22,216,1,male
-2.877079963684082,0.4429333508014679,4,23,216,1,male
-2.9679763317108154,0.5994406938552856,4,24,216,1,male
-1.680864930152893,0.4618240296840668,4,25,216,1,male
-1.1195658445358276,0.4293326735496521,4,26,216,1,male
0.027692025527358055,0.5539695620536804,4,27,216,1,male
1.786615014076233,2.2944257259368896,4,28,216,1,male
-0.22437302768230438,-0.6477223634719849,4,29,216,1,male
-0.34661468863487244,-0.6505650877952576,4,30,216,1,male
7.994017124176025,-3.7728588581085205,4,31,216,1,male
-2.028327226638794,-2.199580430984497,4,32,216,1,male
7.979778289794922,-3.77661395072937,4,33,216,1,male
5.813840866088867,-9.241132736206055,4,34,216,1,male
-8.411506652832031,-5.8243489265441895,4,35,216,1,male
-0.08988020569086075,-9.270769119262695,4,36,216,1,male
0.9563830494880676,1.8131047487258911,4,0,217,3,female
3.369091749191284,-0.05421294644474983,4,1,217,3,female
-4.94403600692749,0.720938503742218,4,2,217,3,female
-5.0269904136657715,-0.029231689870357513,4,3,217,3,female
4.874274253845215,2.719648599624634,4,4,217,3,female
5.014595985412598,3.2888872623443604,4,5,217,3,female
5.074957847595215,3.7087230682373047,4,6,217,3,female
5.087839126586914,4.107548236846924,4,7,217,3,female
5.029292106628418,4.5104241371154785,4,8,217,3,female
4.9738383293151855,4.89729642868042,4,9,217,3,female
4.955964088439941,5.258461952209473,4,10,217,3,female
4.889713287353516,5.620617866516113,4,11,217,3,female
4.857862949371338,5.94801664352417,4,12,217,3,female
4.814444541931152,6.3476243019104,4,13,217,3,female
4.789663791656494,6.62069845199585,4,14,217,3,female
4.7856292724609375,6.8392415046691895,4,15,217,3,female
4.764144420623779,7.068439483642578,4,16,217,3,female
4.749970436096191,7.248574733734131,4,17,217,3,female
4.740484714508057,7.372488975524902,4,18,217,3,female
4.726856708526611,7.494908332824707,4,19,217,3,female
4.72674560546875,7.574594974517822,4,20,217,3,female
4.71990442276001,7.583585262298584,4,21,217,3,female
4.721317768096924,7.5916523933410645,4,22,217,3,female
-6.525965213775635,-6.159640312194824,4,23,217,3,female
-6.526221752166748,-6.159798622131348,4,24,217,3,female
-6.5398268699646,-6.152103900909424,4,25,217,3,female
-6.5485405921936035,-6.123326301574707,4,26,217,3,female
-6.5557661056518555,-6.08666467666626,4,27,217,3,female
-6.555460453033447,-6.065410137176514,4,28,217,3,female
-6.552265167236328,-6.041012763977051,4,29,217,3,female
-6.538273334503174,-6.014564514160156,4,30,217,3,female
-6.51759147644043,-5.993012428283691,4,31,217,3,female
-6.490663051605225,-5.971500396728516,4,32,217,3,female
2.7682440280914307,0.5776733160018921,4,33,217,3,female
-0.21804451942443848,-1.6620603799819946,4,34,217,3,female
-0.3062072694301605,-1.760898232460022,4,35,217,3,female
-5.848740100860596,-7.583494663238525,4,36,217,3,female
-5.86409854888916,-7.596724510192871,4,37,217,3,female
-5.857184410095215,-7.597282886505127,4,38,217,3,female
-1.0127205848693848,8.897724151611328,4,39,217,3,female
8.476722717285156,8.088791847229004,4,40,217,3,female
-0.45375117659568787,-9.57762622833252,4,41,217,3,female
1.2054414749145508,3.282174825668335,4,0,218,9,male
1.3162015676498413,3.2738044261932373,4,1,218,9,male
1.4085184335708618,3.23822021484375,4,2,218,9,male
1.6231801509857178,3.2344393730163574,4,3,218,9,male
-2.7651610374450684,-0.6855253577232361,4,4,218,9,male
-2.6758551597595215,-1.3868037462234497,4,5,218,9,male
-0.904899537563324,-1.779172658920288,4,6,218,9,male
6.251405239105225,-4.686024188995361,4,7,218,9,male
4.308407306671143,6.917185306549072,4,8,218,9,male
4.329302787780762,7.136863708496094,4,9,218,9,male
4.348488807678223,7.348616123199463,4,10,218,9,male
4.384546279907227,7.546363353729248,4,11,218,9,male
4.279216289520264,7.463898181915283,4,12,218,9,male
4.19556999206543,7.435915470123291,4,13,218,9,male
4.108831882476807,7.3430094718933105,4,14,218,9,male
4.021251201629639,7.268844127655029,4,15,218,9,male
-2.214334726333618,3.2999165058135986,4,16,218,9,male
-2.428025960922241,3.2844839096069336,4,17,218,9,male
-2.748433828353882,3.308816432952881,4,18,218,9,male
-2.9334421157836914,3.3284714221954346,4,19,218,9,male
-3.2018988132476807,3.3657944202423096,4,20,218,9,male
-3.456099033355713,3.4047770500183105,4,21,218,9,male
-3.6728506088256836,3.4288651943206787,4,22,218,9,male
-3.853417158126831,3.4372589588165283,4,23,218,9,male
-3.9813334941864014,3.4370405673980713,4,24,218,9,male
-4.078886985778809,3.448927640914917,4,25,218,9,male
-4.189274787902832,3.449002504348755,4,26,218,9,male
-4.2742180824279785,3.4030990600585938,4,27,218,9,male
-4.276559352874756,3.3388166427612305,4,28,218,9,male
-4.276365756988525,3.2805683612823486,4,29,218,9,male
-4.252584934234619,3.183011531829834,4,30,218,9,male
-4.210723876953125,3.079693555831909,4,31,218,9,male
-2.8772242069244385,-1.4339722394943237,4,32,218,9,male
-2.8275153636932373,-1.538059115409851,4,33,218,9,male
-2.753145456314087,-1.611906886100769,4,34,218,9,male
-2.629244327545166,-1.6949032545089722,4,35,218,9,male
-2.5586843490600586,-1.6793081760406494,4,36,218,9,male
-2.4391307830810547,-1.6194579601287842,4,37,218,9,male
-2.291471481323242,-1.6231952905654907,4,38,218,9,male
-2.178612470626831,-1.5490827560424805,4,39,218,9,male
-2.0596487522125244,-1.5240871906280518,4,40,218,9,male
-1.9874413013458252,-1.3782811164855957,4,41,218,9,male
-1.934240698814392,-1.2758897542953491,4,42,218,9,male
-1.0321917533874512,-0.08100619912147522,4,43,218,9,male
-0.7221713662147522,-0.006473190616816282,4,44,218,9,male
0.1927575021982193,0.44433489441871643,4,45,218,9,male
4.16900110244751,2.7144410610198975,4,46,218,9,male
7.367095947265625,5.457601070404053,4,47,218,9,male
3.083606719970703,2.3754453659057617,4,48,218,9,male
7.524066925048828,5.544242858886719,4,49,218,9,male
-12.103363990783691,-0.1548822522163391,4,50,218,9,male
-12.103095054626465,-0.1551872342824936,4,51,218,9,male
-12.103554725646973,-0.15522955358028412,4,52,218,9,male
-1.3968509435653687,-11.010039329528809,4,53,218,9,male
1.414288878440857,4.008055210113525,4,54,218,9,male
-1.573825716972351,-8.36642074584961,4,55,218,9,male
2.090526580810547,1.8711225986480713,4,0,219,10,female
3.98303484916687,0.5194424986839294,4,1,219,10,female
3.6173312664031982,-2.365248203277588,4,2,219,10,female
-5.707808494567871,0.057807471603155136,4,3,219,10,female
6.924246788024902,-0.8905587792396545,4,4,219,10,female
6.9954328536987305,-0.7984713315963745,4,5,219,10,female
7.002413272857666,-0.6138398051261902,4,6,219,10,female
