UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
8.377084732055664,9.885353088378906,4,6,231,2,female
10.343890190124512,11.85422420501709,4,7,231,2,female
11.46455192565918,14.242095947265625,4,8,231,2,female
10.684147834777832,19.064077377319336,4,9,231,2,female
-11.294957160949707,-6.805574417114258,4,0,232,0,male
-12.358661651611328,-9.678608894348145,4,1,232,0,male
-12.481643676757812,-11.464128494262695,4,2,232,0,male
-12.59709358215332,-11.402111053466797,4,3,232,0,male
-13.514156341552734,-10.413899421691895,4,4,232,0,male
-13.68601131439209,-8.84618854522705,4,5,232,0,male
-13.62915325164795,-7.014554977416992,4,6,232,0,male
-12.496577262878418,-4.865748882293701,4,7,232,0,male
8.187796592712402,10.955069541931152,4,8,232,0,male
10.001108169555664,13.085894584655762,4,9,232,0,male
-14.81697940826416,-7.719074249267578,4,0,233,2,female
-14.899229049682617,-7.762449741363525,4,1,233,2,female
-14.168355941772461,-7.716270923614502,4,2,233,2,female
-13.332376480102539,-7.09553861618042,4,3,233,2,female
-12.04059886932373,-5.688776016235352,4,4,233,2,female
8.193039894104004,10.093302726745605,4,5,233,2,female
9.756561279296875,12.003923416137695,4,6,233,2,female
11.12547779083252,14.394238471984863,4,7,233,2,female
10.842551231384277,19.131946563720703,4,8,233,2,female
-14.613439559936523,-7.555447578430176,4,0,234,2,female
-14.611745834350586,-7.601162433624268,4,1,234,2,female
-14.336216926574707,-7.579133033752441,4,2,234,2,female
-13.395204544067383,-6.809530258178711,4,3,234,2,female
-12.237942695617676,-5.684308052062988,4,4,234,2,female
-11.564644813537598,-4.19365930557251,4,5,234,2,female
9.39281940460205,11.736093521118164,4,6,234,2,female
10.654504776000977,13.726354598999023,4,7,234,2,female
10.978073120117188,18.80577278137207,4,8,234,2,female
-7.638930320739746,-11.734282493591309,4,0,235,1,male
-7.513065814971924,-11.922533988952637,4,1,235,1,male
-7.635118007659912,-11.151469230651855,4,2,235,1,male
-7.169602870941162,-9.222393035888672,4,3,235,1,male
-8.24439525604248,-7.413195610046387,4,4,235,1,male
-8.65970516204834,-4.214046001434326,4,5,235,1,male
10.245908737182617,10.852810859680176,4,6,235,1,male
11.530960083007812,14.179835319519043,4,7,235,1,male
10.586978912353516,19.509733200073242,4,8,235,1,male
-14.807641983032227,-7.677062034606934,4,0,236,2,female
-14.907371520996094,-7.8260064125061035,4,1,236,2,female
-14.855396270751953,-7.826977729797363,4,2,236,2,female
-13.714957237243652,-7.7453718185424805,4,3,236,2,female
-12.600502014160156,-6.455252647399902,4,4,236,2,female
-11.361634254455566,-4.806163787841797,4,5,236,2,female
8.743258476257324,10.757832527160645,4,6,236,2,female
10.71521282196045,13.016176223754883,4,7,236,2,female
11.04207706451416,18.456363677978516,4,8,236,2,female
-7.235206604003906,-7.354273796081543,4,0,237,7,male
-5.244057655334473,-10.141454696655273,4,1,237,7,male
-4.105112075805664,-13.155874252319336,4,2,237,7,male
-4.1397905349731445,-13.314745903015137,4,3,237,7,male
-4.751953601837158,-11.449272155761719,4,4,237,7,male
-6.206986427307129,-9.63594913482666,4,5,237,7,male
-6.980772495269775,-7.979551792144775,4,6,237,7,male
-8.16915512084961,-5.078004360198975,4,7,237,7,male
9.802355766296387,9.6496000289917,4,8,237,7,male
11.250486373901367,12.885156631469727,4,9,237,7,male
-7.783591270446777,-10.520854949951172,4,0,238,1,male
-7.608870506286621,-11.813841819763184,4,1,238,1,male
-7.5461745262146,-11.84743881225586,4,2,238,1,male
-7.74905252456665,-10.777563095092773,4,3,238,1,male
-7.299066066741943,-9.097195625305176,4,4,238,1,male
-8.242959022521973,-7.4222259521484375,4,5,238,1,male
-8.670422554016113,-4.248457908630371,4,6,238,1,male
9.841533660888672,10.330928802490234,4,7,238,1,male
11.259440422058105,13.283476829528809,4,8,238,1,male
11.554831504821777,15.053718566894531,4,9,238,1,male
-12.400430679321289,-9.425747871398926,4,0,239,0,male
-12.526043891906738,-11.393874168395996,4,1,239,0,male
-12.647257804870605,-11.351916313171387,4,2,239,0,male
-13.635104179382324,-10.308738708496094,4,3,239,0,male
-13.435428619384766,-8.419417381286621,4,4,239,0,male
-12.92342472076416,-6.475906848907471,4,5,239,0,male
-12.048272132873535,-4.002031326293945,4,6,239,0,male
9.164331436157227,12.216529846191406,4,7,239,0,male
10.808761596679688,14.895519256591797,4,8,239,0,male
10.739290237426758,19.54216194152832,4,9,239,0,male
-7.882323741912842,-6.79540491104126,4,0,240,9,male
-5.861154079437256,-9.300397872924805,4,1,240,9,male
-5.621364593505859,-12.083243370056152,4,2,240,9,male
-5.713861465454102,-12.561471939086914,4,3,240,9,male
-5.8763275146484375,-12.375706672668457,4,4,240,9,male
-6.190323829650879,-11.205595970153809,4,5,240,9,male
-6.601500988006592,-9.329662322998047,4,6,240,9,male
-7.172155857086182,-7.602611064910889,4,7,240,9,male
-8.131768226623535,-4.589332580566406,4,8,240,9,male
10.342118263244629,10.280227661132812,4,9,240,9,male
-13.931364059448242,-10.139997482299805,4,0,241,6,female
-14.30251693725586,-10.084437370300293,4,1,241,6,female
-14.916781425476074,-8.643298149108887,4,2,241,6,female
-13.93490982055664,-7.920182228088379,4,3,241,6,female
-13.302454948425293,-6.655580043792725,4,4,241,6,female
-12.299803733825684,-4.25457763671875,4,5,241,6,female
8.627429962158203,11.642271995544434,4,6,241,6,female
10.448199272155762,14.14999008178711,4,7,241,6,female
11.047075271606445,15.881619453430176,4,8,241,6,female
-14.565940856933594,-7.47093391418457,4,0,242,2,female
-14.863165855407715,-7.788327693939209,4,1,242,2,female
-14.884119987487793,-7.7413153648376465,4,2,242,2,female
-14.024267196655273,-7.663267612457275,4,3,242,2,female
-13.176840782165527,-6.737914562225342,4,4,242,2,female
-12.256183624267578,-5.474272727966309,4,5,242,2,female
8.050640106201172,10.315134048461914,4,6,242,2,female
9.930813789367676,12.554736137390137,4,7,242,2,female
11.223270416259766,15.042372703552246,4,8,242,2,female
-5.818502902984619,-9.752171516418457,4,0,243,9,male
-5.866445541381836,-12.247061729431152,4,1,243,9,male
-5.913558006286621,-12.3955717086792,4,2,243,9,male
-5.864654064178467,-11.931591987609863,4,3,243,9,male
-5.9065961837768555,-10.44144058227539,4,4,243,9,male
-6.612997531890869,-9.075264930725098,4,5,243,9,male
-7.355584621429443,-7.328612327575684,4,6,243,9,male
-8.089159965515137,-4.354228973388672,4,7,243,9,male
10.517767906188965,10.528206825256348,4,8,243,9,male
11.704252243041992,13.930285453796387,4,9,243,9,male
-14.855966567993164,-7.670716285705566,4,0,244,2,female
-14.866519927978516,-7.729942798614502,4,1,244,2,female
-14.692888259887695,-7.831964015960693,4,2,244,2,female
-13.790851593017578,-7.89996862411499,4,3,244,2,female
-13.059465408325195,-6.854568958282471,4,4,244,2,female
-11.91991901397705,-5.6009368896484375,4,5,244,2,female
8.304533004760742,10.185827255249023,4,6,244,2,female
10.100436210632324,12.219809532165527,4,7,244,2,female
11.46557331085205,14.798580169677734,4,8,244,2,female
10.850228309631348,19.18553924560547,4,9,244,2,female
-13.776320457458496,-10.372114181518555,4,0,245,6,female
-13.89573860168457,-10.382750511169434,4,1,245,6,female
-14.275537490844727,-9.717227935791016,4,2,245,6,female
-13.941831588745117,-8.329554557800293,4,3,245,6,female
-13.389884948730469,-7.0232253074646,4,4,245,6,female
-12.367786407470703,-4.975799560546875,4,5,245,6,female
8.13683032989502,10.896175384521484,4,6,245,6,female
10.050420761108398,13.118331909179688,4,7,245,6,female
11.088652610778809,15.52109432220459,4,8,245,6,female
-14.19646167755127,-9.777642250061035,4,0,246,6,female
-14.33597183227539,-9.982219696044922,4,1,246,6,female
-14.32919979095459,-9.294002532958984,4,2,246,6,female
-13.996526718139648,-8.178269386291504,4,3,246,6,female
-13.579306602478027,-6.976168155670166,4,4,246,6,female
-12.475458145141602,-4.962991237640381,4,5,246,6,female
8.141802787780762,10.926010131835938,4,6,246,6,female
9.977396011352539,13.040079116821289,4,7,246,6,female
11.026713371276855,15.463621139526367,4,8,246,6,female
-6.119847774505615,-8.66253662109375,4,0,247,8,male
-5.100558280944824,-11.255507469177246,4,1,247,8,male
-5.06034517288208,-13.069979667663574,4,2,247,8,male
-5.1797285079956055,-12.965963363647461,4,3,247,8,male
-5.616572856903076,-10.675277709960938,4,4,247,8,male
-6.660368919372559,-8.364775657653809,4,5,247,8,male
-8.025485038757324,-5.802133083343506,4,6,247,8,male
9.833279609680176,9.66582202911377,4,7,247,8,male
11.426675796508789,13.286894798278809,4,8,247,8,male
10.531893730163574,19.609960556030273,4,9,247,8,male
-7.803597927093506,-11.483895301818848,4,0,248,1,male
-7.712629318237305,-11.705026626586914,4,1,248,1,male
-7.947756290435791,-10.998485565185547,4,2,248,1,male
-7.3543243408203125,-9.15457820892334,4,3,248,1,male
-8.145085334777832,-7.648985385894775,4,4,248,1,male
-8.939963340759277,-5.425178050994873,4,5,248,1,male
8.818714141845703,9.979586601257324,4,6,248,1,male
10.67647647857666,12.331290245056152,4,7,248,1,male
11.630583763122559,14.775764465332031,4,8,248,1,male
-7.698765277862549,-10.991804122924805,4,0,249,1,male
-7.5808868408203125,-11.803778648376465,4,1,249,1,male
-7.57981014251709,-11.771355628967285,4,2,249,1,male
-7.592280387878418,-10.499284744262695,4,3,249,1,male
-7.51078987121582,-8.504627227783203,4,4,249,1,male
-8.866576194763184,-5.50161075592041,4,5,249,1,male
9.087960243225098,9.981542587280273,4,6,249,1,male
10.921448707580566,12.741822242736816,4,7,249,1,male
11.616839408874512,15.02252197265625,4,8,249,1,male
10.606425285339355,19.517080307006836,4,9,249,1,male
-13.687044143676758,-7.646970272064209,5,0,250,0,male
-13.04740047454834,-9.618114471435547,5,1,250,0,male
-12.966854095458984,-9.885109901428223,5,2,250,0,male
-12.962661743164062,-9.650650024414062,5,3,250,0,male
-13.179852485656738,-8.85178279876709,5,4,250,0,male
-13.280112266540527,-7.4774909019470215,5,5,250,0,male
-12.429513931274414,-5.403820514678955,5,6,250,0,male
8.137491226196289,10.808035850524902,5,7,250,0,male
10.074796676635742,12.87750244140625,5,8,250,0,male
11.05212688446045,15.316161155700684,5,9,250,0,male
-8.545709609985352,-7.211978435516357,5,0,251,1,male
-8.220876693725586,-10.726896286010742,5,1,251,1,male
-8.215765953063965,-10.977343559265137,5,2,251,1,male
-8.216031074523926,-10.869303703308105,5,3,251,1,male
-7.485019683837891,-8.952461242675781,5,4,251,1,male
-8.238024711608887,-7.479542255401611,5,5,251,1,male
-8.891647338867188,-5.367168426513672,5,6,251,1,male
9.274147033691406,10.02444076538086,5,7,251,1,male
10.868755340576172,12.60647201538086,5,8,251,1,male
11.653749465942383,14.820475578308105,5,9,251,1,male
-5.210748672485352,-10.47909164428711,5,0,252,8,male
-4.597073554992676,-12.927680969238281,5,1,252,8,male
-5.144500732421875,-12.354812622070312,5,2,252,8,male
-5.878775119781494,-9.627415657043457,5,3,252,8,male
-7.19927453994751,-7.433356285095215,5,4,252,8,male
-7.9374895095825195,-4.147731304168701,5,5,252,8,male
10.780048370361328,10.97873592376709,5,6,252,8,male
11.76797103881836,14.348742485046387,5,7,252,8,male
10.556845664978027,19.582386016845703,5,8,252,8,male
-14.605474472045898,-7.712340354919434,5,0,253,2,female
-14.467466354370117,-7.923133850097656,5,1,253,2,female
-14.148781776428223,-8.040706634521484,5,2,253,2,female
-13.240650177001953,-8.20570182800293,5,3,253,2,female
-12.031216621398926,-7.455482006072998,5,4,253,2,female
-11.26561164855957,-5.405320167541504,5,5,253,2,female
8.780200958251953,10.12854290008545,5,6,253,2,female
10.728652954101562,12.438698768615723,5,7,253,2,female
11.734548568725586,14.893460273742676,5,8,253,2,female
10.531923294067383,19.57311248779297,5,9,253,2,female
-13.533873558044434,-9.80300521850586,5,0,254,6,female
-13.644705772399902,-9.774706840515137,5,1,254,6,female
-13.712291717529297,-9.169388771057129,5,2,254,6,female
-13.797831535339355,-8.30279541015625,5,3,254,6,female
-13.427286148071289,-7.0985894203186035,5,4,254,6,female
-12.515652656555176,-5.0373711585998535,5,5,254,6,female
8.185335159301758,10.908491134643555,5,6,254,6,female
10.097634315490723,13.205113410949707,5,7,254,6,female
11.082097053527832,15.602334022521973,5,8,254,6,female
-13.53677749633789,-9.79440689086914,5,0,255,6,female
-13.659431457519531,-9.9844970703125,5,1,255,6,female
-13.81973934173584,-9.494285583496094,5,2,255,6,female
-14.096412658691406,-8.9873046875,5,3,255,6,female
-13.255297660827637,-7.501805305480957,5,4,255,6,female
-12.58713150024414,-5.726914882659912,5,5,255,6,female
7.723176002502441,10.392029762268066,5,6,255,6,female
9.644998550415039,12.680865287780762,5,7,255,6,female
10.918798446655273,15.275522232055664,5,8,255,6,female
10.455769538879395,19.562419891357422,5,9,255,6,female
-5.81215763092041,-9.840653419494629,5,0,256,9,male
-5.760935306549072,-12.383371353149414,5,1,256,9,male
-5.608770847320557,-12.626195907592773,5,2,256,9,male
-5.577843189239502,-12.654799461364746,5,3,256,9,male
-5.828607082366943,-10.878494262695312,5,4,256,9,male
-6.560441970825195,-8.568947792053223,5,5,256,9,male
-7.965033531188965,-6.3856282234191895,5,6,256,9,male
9.690781593322754,9.605559349060059,5,7,256,9,male
11.358006477355957,13.122444152832031,5,8,256,9,male
10.960945129394531,19.4514102935791,5,9,256,9,male
-13.165085792541504,-9.122335433959961,5,0,257,0,male
-12.96179485321045,-10.111177444458008,5,1,257,0,male
-12.970691680908203,-10.156414031982422,5,2,257,0,male
-13.545365333557129,-9.207867622375488,5,3,257,0,male
-13.362102508544922,-7.82919454574585,5,4,257,0,male
-12.685736656188965,-5.986268043518066,5,5,257,0,male
-11.989927291870117,-3.894882917404175,5,6,257,0,male
9.407120704650879,12.426365852355957,5,7,257,0,male
10.926485061645508,15.11395263671875,5,8,257,0,male
10.54834270477295,19.545886993408203,5,9,257,0,male
-7.929585933685303,-10.805874824523926,5,0,258,1,male
-7.983242988586426,-10.988519668579102,5,1,258,1,male
-7.824094295501709,-10.707514762878418,5,2,258,1,male
-7.2231526374816895,-9.294648170471191,5,3,258,1,male
-7.6107611656188965,-8.35731029510498,5,4,258,1,male
-8.786323547363281,-5.401751518249512,5,5,258,1,male
9.516341209411621,10.051377296447754,5,6,258,1,male
11.0615873336792,12.731234550476074,5,7,258,1,male
11.603410720825195,14.818436622619629,5,8,258,1,male
10.632237434387207,19.423479080200195,5,9,258,1,male
-7.372172832489014,-8.603636741638184,5,0,259,1,male
-8.013666152954102,-10.835395812988281,5,1,259,1,male
-7.950965881347656,-11.069618225097656,5,2,259,1,male
-7.91379451751709,-10.920759201049805,5,3,259,1,male
-7.550478935241699,-10.193110466003418,5,4,259,1,male
-7.471462726593018,-8.532594680786133,5,5,259,1,male
-8.4500093460083,-6.208096027374268,5,6,259,1,male
9.358970642089844,9.546188354492188,5,7,259,1,male
11.016934394836426,12.356114387512207,5,8,259,1,male
11.657279968261719,14.88068675994873,5,9,259,1,male
-5.8190507888793945,-9.259899139404297,5,0,260,9,male
-5.465924263000488,-12.313733100891113,5,1,260,9,male
-5.514180660247803,-12.659042358398438,5,2,260,9,male
-5.655406475067139,-12.611297607421875,5,3,260,9,male
-5.686718463897705,-11.915480613708496,5,4,260,9,male
-6.1563286781311035,-9.979119300842285,5,5,260,9,male
-6.976134300231934,-7.883300304412842,5,6,260,9,male
-8.161612510681152,-5.007570266723633,5,7,260,9,male
10.189007759094238,10.094691276550293,5,8,260,9,male
11.602433204650879,13.635831832885742,5,9,260,9,male
-6.89013671875,-7.6061625480651855,5,0,261,8,male
-5.132495403289795,-10.5750093460083,5,1,261,8,male
-4.242804050445557,-12.927291870117188,5,2,261,8,male
-4.7646284103393555,-12.12319278717041,5,3,261,8,male
-5.94040584564209,-9.1818208694458,5,4,261,8,male
-7.810767650604248,-6.8236403465271,5,5,261,8,male
9.415401458740234,9.464980125427246,5,6,261,8,male
11.123286247253418,12.959218978881836,5,7,261,8,male
10.732417106628418,19.308456420898438,5,8,261,8,male
-13.07984733581543,-9.926176071166992,5,0,262,3,female
-13.123835563659668,-9.98003101348877,5,1,262,3,female
-13.547903060913086,-9.640419960021973,5,2,262,3,female
-13.649380683898926,-8.633698463439941,5,3,262,3,female
-13.212395668029785,-7.32121467590332,5,4,262,3,female
-12.408774375915527,-5.304376125335693,5,5,262,3,female
8.065537452697754,10.734682083129883,5,6,262,3,female
9.924304008483887,13.018567085266113,5,7,262,3,female
10.96386432647705,15.483377456665039,5,8,262,3,female
10.527974128723145,19.574329376220703,5,9,262,3,female
-12.058825492858887,-8.159183502197266,5,0,263,11,female
-12.666455268859863,-10.982514381408691,5,1,263,11,female
-11.805231094360352,-12.362838745117188,5,2,263,11,female
-11.669022560119629,-12.259259223937988,5,3,263,11,female
-11.713485717773438,-11.70377254486084,5,4,263,11,female
-11.978553771972656,-10.640606880187988,5,5,263,11,female
-12.041339874267578,-8.47443675994873,5,6,263,11,female
-11.421042442321777,-6.395692825317383,5,7,263,11,female
8.427845001220703,10.314970016479492,5,8,263,11,female
10.659712791442871,13.188971519470215,5,9,263,11,female
-11.587992668151855,-6.745044708251953,5,0,264,11,female
-12.412317276000977,-9.899910926818848,5,1,264,11,female
-12.143376350402832,-12.57025146484375,5,2,264,11,female
-12.038755416870117,-12.775179862976074,5,3,264,11,female
-11.906384468078613,-12.709355354309082,5,4,264,11,female
-11.957940101623535,-12.247368812561035,5,5,264,11,female
-12.269535064697266,-10.910332679748535,5,6,264,11,female
-12.183111190795898,-8.564537048339844,5,7,264,11,female
-11.500284194946289,-6.175993919372559,5,8,264,11,female
8.517377853393555,10.426185607910156,5,9,264,11,female
-13.15359115600586,-9.675402641296387,5,0,265,3,female
-13.122931480407715,-9.739127159118652,5,1,265,3,female
-13.60506820678711,-9.219284057617188,5,2,265,3,female
-13.48777961730957,-7.748748779296875,5,3,265,3,female
-12.873234748840332,-6.164405345916748,5,4,265,3,female
-12.031885147094727,-3.91213059425354,5,5,265,3,female
9.361189842224121,12.41879940032959,5,6,265,3,female
10.798577308654785,14.91938591003418,5,7,265,3,female
-12.843429565429688,-9.159934043884277,5,0,266,0,male
-8.408541679382324,-10.930471420288086,5,1,266,0,male
-8.333638191223145,-10.91813850402832,5,2,266,0,male
-12.220667839050293,-9.746774673461914,5,3,266,0,male
-13.265274047851562,-8.495828628540039,5,4,266,0,male
-12.634903907775879,-6.898324012756348,5,5,266,0,male
-12.005290985107422,-4.623841762542725,5,6,266,0,male
8.75725269317627,11.489337921142578,5,7,266,0,male
10.63390827178955,14.017533302307129,5,8,266,0,male
10.864285469055176,19.00962257385254,5,9,266,0,male
-5.651300430297852,-9.335538864135742,5,0,267,7,male
-4.139062881469727,-12.549553871154785,5,1,267,7,male
-3.996321678161621,-12.982278823852539,5,2,267,7,male
-4.761213779449463,-11.086991310119629,5,3,267,7,male
-6.169858932495117,-9.33035659790039,5,4,267,7,male
-7.200900077819824,-7.305854797363281,5,5,267,7,male
-8.046774864196777,-4.384944438934326,5,6,267,7,male
10.546988487243652,10.476141929626465,5,7,267,7,male
11.687846183776855,13.922383308410645,5,8,267,7,male
10.587047576904297,19.689565658569336,5,9,267,7,male
-13.747048377990723,-10.360143661499023,5,0,268,10,female
-13.705732345581055,-11.19644832611084,5,1,268,10,female
-13.805943489074707,-11.192466735839844,5,2,268,10,female
-13.982405662536621,-9.604331016540527,5,3,268,10,female
-12.85008716583252,-7.602154731750488,5,4,268,10,female
-12.10474967956543,-5.026634693145752,5,5,268,10,female
8.583145141601562,11.140142440795898,5,6,268,10,female
10.605716705322266,14.126642227172852,5,7,268,10,female
10.497639656066895,19.511981964111328,5,8,268,10,female
-7.367053985595703,-8.742264747619629,5,0,269,1,male
-8.058120727539062,-10.978141784667969,5,1,269,1,male
-8.070161819458008,-11.013406753540039,5,2,269,1,male
-7.850069046020508,-10.665907859802246,5,3,269,1,male
-7.390874862670898,-8.699710845947266,5,4,269,1,male
-8.350153923034668,-7.256077766418457,5,5,269,1,male
-8.568387985229492,-4.0417680740356445,5,6,269,1,male
10.355096817016602,11.010171890258789,5,7,269,1,male
11.631248474121094,14.523774147033691,5,8,269,1,male
10.535581588745117,19.59571647644043,5,9,269,1,male
-14.544210433959961,-7.6005988121032715,5,0,270,2,female
-14.496484756469727,-7.6545796394348145,5,1,270,2,female
-14.231291770935059,-7.898372173309326,5,2,270,2,female
-12.341267585754395,-7.583852767944336,5,3,270,2,female
-11.731718063354492,-6.9570465087890625,5,4,270,2,female
-11.267512321472168,-4.976400852203369,5,5,270,2,female
8.96158504486084,10.441178321838379,5,6,270,2,female
10.973227500915527,13.038904190063477,5,7,270,2,female
11.025041580200195,18.608476638793945,5,8,270,2,female
10.537798881530762,19.531150817871094,5,9,270,2,female
-13.613187789916992,-7.733201026916504,5,0,271,0,male
-12.968761444091797,-9.736648559570312,5,1,271,0,male
-12.980185508728027,-9.898459434509277,5,2,271,0,male
-12.95177173614502,-9.737788200378418,5,3,271,0,male
-13.395264625549316,-8.639832496643066,5,4,271,0,male
-12.582328796386719,-7.3148064613342285,5,5,271,0,male
-12.0509614944458,-4.778894901275635,5,6,271,0,male
8.63027572631836,11.324590682983398,5,7,271,0,male
10.551311492919922,13.729022026062012,5,8,271,0,male
10.627555847167969,19.368188858032227,5,9,271,0,male
-14.574825286865234,-7.605752944946289,5,0,272,2,female
-14.525847434997559,-7.6567230224609375,5,1,272,2,female
-14.370987892150879,-7.798424243927002,5,2,272,2,female
-13.820584297180176,-7.974259853363037,5,3,272,2,female
-12.910602569580078,-8.0498628616333,5,4,272,2,female
-11.767094612121582,-6.8981709480285645,5,5,272,2,female
-11.292821884155273,-4.786602020263672,5,6,272,2,female
9.664199829101562,11.693918228149414,5,7,272,2,female
11.230792999267578,14.26292610168457,5,8,272,2,female
10.633047103881836,19.27558708190918,5,9,272,2,female
-6.109078407287598,-8.593767166137695,5,0,273,7,male
-4.963727951049805,-10.973886489868164,5,1,273,7,male
-3.9360811710357666,-12.984597206115723,5,2,273,7,male
-3.9327573776245117,-12.970002174377441,5,3,273,7,male
-4.501453876495361,-12.098862648010254,5,4,273,7,male
-5.90970516204834,-11.192974090576172,5,5,273,7,male
-6.721785068511963,-9.740578651428223,5,6,273,7,male
-7.589780807495117,-7.858847141265869,5,7,273,7,male
-8.488316535949707,-4.492319583892822,5,8,273,7,male
10.22448444366455,10.610954284667969,5,9,273,7,male
-5.780991077423096,-9.529702186584473,5,0,274,9,male
-5.433351516723633,-12.467528343200684,5,1,274,9,male
-5.4325785636901855,-12.68404769897461,5,2,274,9,male
-5.412614345550537,-12.710845947265625,5,3,274,9,male
-5.239872932434082,-11.77850341796875,5,4,274,9,male
-5.949920177459717,-9.396622657775879,5,5,274,9,male
-7.301298141479492,-7.286614894866943,5,6,274,9,male
-7.957492351531982,-4.139612674713135,5,7,274,9,male
10.74885082244873,10.983412742614746,5,8,274,9,male
11.716459274291992,14.350113868713379,5,9,274,9,male
-12.344707489013672,-9.706087112426758,5,0,275,11,female
-11.846394538879395,-12.231303215026855,5,1,275,11,female
-11.788886070251465,-12.682997703552246,5,2,275,11,female
-11.695199012756348,-12.544387817382812,5,3,275,11,female
-11.758139610290527,-11.828269004821777,5,4,275,11,female
-12.110701560974121,-10.469635963439941,5,5,275,11,female
-12.085747718811035,-8.173162460327148,5,6,275,11,female
-11.37667465209961,-5.506779193878174,5,7,275,11,female
8.680933952331543,10.766472816467285,5,8,275,11,female
10.684168815612793,13.877280235290527,5,9,275,11,female
-13.753914833068848,-7.963351726531982,5,0,276,0,male
-8.527520179748535,-10.909695625305176,5,1,276,0,male
-8.482101440429688,-10.969910621643066,5,2,276,0,male
-12.339953422546387,-9.80465030670166,5,3,276,0,male
-12.975565910339355,-8.68743896484375,5,4,276,0,male
-12.800602912902832,-6.957320690155029,5,5,276,0,male
-12.019001960754395,-4.560462951660156,5,6,276,0,male
8.875110626220703,11.545234680175781,5,7,276,0,male
10.728071212768555,14.302916526794434,5,8,276,0,male
10.541624069213867,19.51995849609375,5,9,276,0,male
-5.524583339691162,-10.264155387878418,5,0,277,9,male
-5.393524646759033,-12.633866310119629,5,1,277,9,male
-5.40158224105835,-12.72418212890625,5,2,277,9,male
-5.168910980224609,-12.843121528625488,5,3,277,9,male
-5.622197151184082,-11.098365783691406,5,4,277,9,male
-6.354877471923828,-8.870421409606934,5,5,277,9,male
-7.905817985534668,-6.599147796630859,5,6,277,9,male
9.48141098022461,9.458613395690918,5,7,277,9,male
11.15244197845459,12.908037185668945,5,8,277,9,male
10.921549797058105,18.87647819519043,5,9,277,9,male
-14.514823913574219,-7.607889652252197,5,0,278,2,female
-14.499249458312988,-7.6605658531188965,5,1,278,2,female
-14.223329544067383,-7.845014572143555,5,2,278,2,female
-13.364923477172852,-8.00328254699707,5,3,278,2,female
-12.135568618774414,-7.178640365600586,5,4,278,2,female
-11.426368713378906,-5.008879661560059,5,5,278,2,female
8.579996109008789,10.467559814453125,5,6,278,2,female
10.610427856445312,13.212071418762207,5,7,278,2,female
11.139784812927246,15.76158332824707,5,8,278,2,female
10.483200073242188,19.623016357421875,5,9,278,2,female
-8.302562713623047,-7.376243591308594,5,0,279,1,male
-7.954180717468262,-10.7029390335083,5,1,279,1,male
-8.037178039550781,-11.318123817443848,5,2,279,1,male
-7.942726135253906,-11.383846282958984,5,3,279,1,male
-7.599996566772461,-10.784114837646484,5,4,279,1,male
-7.3169779777526855,-9.144481658935547,5,5,279,1,male
-8.336528778076172,-7.322967052459717,5,6,279,1,male
-8.590245246887207,-4.161253929138184,5,7,279,1,male
10.246747970581055,10.854410171508789,5,8,279,1,male
11.42410945892334,14.187145233154297,5,9,279,1,male
-12.88315486907959,-10.236324310302734,5,0,280,3,female
-12.944304466247559,-10.73375129699707,5,1,280,3,female
-12.930638313293457,-10.729588508605957,5,2,280,3,female
-12.804317474365234,-8.878732681274414,5,3,280,3,female
-12.263781547546387,-7.369204998016357,5,4,280,3,female
-11.576580047607422,-4.775625228881836,5,5,280,3,female
9.046337127685547,11.395268440246582,5,6,280,3,female
10.880383491516113,14.283141136169434,5,7,280,3,female
-5.615290641784668,-10.060091018676758,5,0,281,9,male
-5.497551918029785,-12.639945030212402,5,1,281,9,male
-5.502063274383545,-12.69907283782959,5,2,281,9,male
-5.5962443351745605,-12.33851432800293,5,3,281,9,male
-5.825739860534668,-10.02349853515625,5,4,281,9,male
-6.937777042388916,-7.981770038604736,5,5,281,9,male
-8.199625968933105,-5.1067352294921875,5,6,281,9,male
10.061527252197266,10.048251152038574,5,7,281,9,male
11.583452224731445,13.609600067138672,5,8,281,9,male
10.642473220825195,19.395767211914062,5,9,281,9,male
-14.513322830200195,-7.613560676574707,5,0,282,2,female
-14.465375900268555,-7.656144142150879,5,1,282,2,female
-14.105278968811035,-7.856053352355957,5,2,282,2,female
-13.33752727508545,-8.11832046508789,5,3,282,2,female
-12.256048202514648,-7.3129167556762695,5,4,282,2,female
-11.433451652526855,-5.539246559143066,5,5,282,2,female
8.444873809814453,10.120829582214355,5,6,282,2,female
10.257331848144531,12.133172035217285,5,7,282,2,female
11.407891273498535,14.734533309936523,5,8,282,2,female
10.80810260772705,19.11565589904785,5,9,282,2,female
-7.351139545440674,-8.494226455688477,5,0,283,1,male
-7.928933620452881,-10.785079002380371,5,1,283,1,male
-7.535163879394531,-11.719083786010742,5,2,283,1,male
-7.448892116546631,-11.660224914550781,5,3,283,1,male
-7.473787784576416,-10.460927963256836,5,4,283,1,male
-7.430399417877197,-8.486307144165039,5,5,283,1,male
-8.513148307800293,-5.534153461456299,5,6,283,1,male
9.70891284942627,10.058175086975098,5,7,283,1,male
11.276305198669434,13.520791053771973,5,8,283,1,male
10.559340476989746,19.39634132385254,5,9,283,1,male
-12.379240989685059,-12.120064735412598,5,0,284,11,female
