UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-3.688566207885742,-3.550509214401245,5,4,277,9,male
-1.3323575258255005,-1.123022198677063,5,5,277,9,male
1.6325191259384155,1.5046888589859009,5,6,277,9,male
8.96683406829834,4.051479816436768,5,7,277,9,male
14.563863754272461,4.356806755065918,5,8,277,9,male
31.512466430664062,2.4966704845428467,5,9,277,9,male
-5.045748233795166,6.581508159637451,5,0,278,2,female
-5.190568447113037,6.444441795349121,5,1,278,2,female
-5.191523551940918,5.97022819519043,5,2,278,2,female
-4.204852104187012,5.027009963989258,5,3,278,2,female
-2.039353132247925,4.745019435882568,5,4,278,2,female
1.442687749862671,5.148048400878906,5,5,278,2,female
9.538420677185059,5.600732326507568,5,6,278,2,female
14.71169376373291,5.349359035491943,5,7,278,2,female
17.421018600463867,5.229855537414551,5,8,278,2,female
32.001548767089844,3.0914180278778076,5,9,278,2,female
-0.8007993102073669,2.6532716751098633,5,0,279,1,male
-5.0041680335998535,-0.013134937733411789,5,1,279,1,male
-5.669709205627441,-0.6878300905227661,5,2,279,1,male
-5.654826641082764,-0.8005285263061523,5,3,279,1,male
-4.7520976066589355,-1.102781891822815,5,4,279,1,male
-2.436607837677002,0.009998193010687828,5,5,279,1,male
-0.5781198740005493,2.3666064739227295,5,6,279,1,male
5.226832866668701,3.930582046508789,5,7,279,1,male
11.768528938293457,4.432076454162598,5,8,279,1,male
16.1943416595459,4.493350982666016,5,9,279,1,male
-6.627768516540527,2.6746459007263184,5,0,280,3,female
-7.011049270629883,2.42480731010437,5,1,280,3,female
-6.9151611328125,2.419131278991699,5,2,280,3,female
-5.39816951751709,3.64182186126709,5,3,280,3,female
-2.5029714107513428,4.57427978515625,5,4,280,3,female
2.08845853805542,5.514431476593018,5,5,280,3,female
11.484075546264648,5.833061218261719,5,6,280,3,female
16.02759552001953,5.376375198364258,5,7,280,3,female
32.248291015625,3.4720449447631836,5,8,280,3,female
32.05238342285156,3.8164124488830566,5,9,280,3,female
-2.3984172344207764,-2.7506814002990723,5,0,281,9,male
-5.028040409088135,-4.7350969314575195,5,1,281,9,male
-5.26149845123291,-4.8149895668029785,5,2,281,9,male
-5.038471698760986,-4.525964260101318,5,3,281,9,male
-2.65842604637146,-2.4670472145080566,5,4,281,9,male
-0.5434492826461792,0.05099955201148987,5,5,281,9,male
3.8954248428344727,2.710714340209961,5,6,281,9,male
10.628030776977539,3.913696050643921,5,7,281,9,male
15.495704650878906,4.02807092666626,5,8,281,9,male
31.61681365966797,2.834813356399536,5,9,281,9,male
-5.020439147949219,6.652276992797852,5,0,282,2,female
-5.14391565322876,6.530546188354492,5,1,282,2,female
-5.119256973266602,5.902131080627441,5,2,282,2,female
-4.281871795654297,5.101036548614502,5,3,282,2,female
-2.388512372970581,4.639639854431152,5,4,282,2,female
0.746714174747467,5.073230743408203,5,5,282,2,female
8.909459114074707,5.556159496307373,5,6,282,2,female
13.173824310302734,5.238125324249268,5,7,282,2,female
16.68800926208496,4.681640625,5,8,282,2,female
31.400785446166992,2.8256471157073975,5,9,282,2,female
-1.7449672222137451,0.5199339389801025,5,0,283,1,male
-5.019706726074219,-0.6189984083175659,5,1,283,1,male
-5.637925624847412,-1.8763805627822876,5,2,283,1,male
-5.573922634124756,-1.9820215702056885,5,3,283,1,male
-4.073250770568848,-0.8597415089607239,5,4,283,1,male
-1.578528642654419,0.5228911638259888,5,5,283,1,male
3.2468085289001465,2.8497507572174072,5,6,283,1,male
10.331222534179688,4.3365092277526855,5,7,283,1,male
15.257060050964355,4.550420761108398,5,8,283,1,male
31.572917938232422,3.2814981937408447,5,9,283,1,male
-8.974616050720215,1.1622648239135742,5,0,284,11,female
-9.533034324645996,0.3640754222869873,5,1,284,11,female
-9.265815734863281,0.33603450655937195,5,2,284,11,female
-8.794061660766602,0.8494251370429993,5,3,284,11,female
-6.970715045928955,1.7446954250335693,5,4,284,11,female
-4.161380290985107,3.647270917892456,5,5,284,11,female
0.05143400654196739,5.016556739807129,5,6,284,11,female
9.85398006439209,5.819687843322754,5,7,284,11,female
15.118759155273438,5.554625034332275,5,8,284,11,female
32.24712371826172,2.7370662689208984,5,9,284,11,female
-7.700891494750977,3.375638961791992,5,0,285,10,female
-8.121487617492676,3.372081995010376,5,1,285,10,female
-7.850911617279053,3.705235242843628,5,2,285,10,female
-5.696523189544678,4.579597473144531,5,3,285,10,female
-2.881228446960449,5.3218841552734375,5,4,285,10,female
2.2046151161193848,6.037927627563477,5,5,285,10,female
11.391119956970215,6.1188836097717285,5,6,285,10,female
16.0950927734375,5.632664680480957,5,7,285,10,female
31.72153663635254,2.901256799697876,5,8,285,10,female
31.57906723022461,4.168372631072998,5,9,285,10,female
-4.307394027709961,-4.302595615386963,5,0,286,9,male
-4.867149353027344,-4.689758777618408,5,1,286,9,male
-4.686269760131836,-4.819472312927246,5,2,286,9,male
-3.0373616218566895,-3.2547194957733154,5,3,286,9,male
-0.8863400220870972,-0.7307597398757935,5,4,286,9,male
2.4278547763824463,1.9810117483139038,5,5,286,9,male
9.586282730102539,3.8807194232940674,5,6,286,9,male
14.802473068237305,4.2575249671936035,5,7,286,9,male
31.96208381652832,3.183591604232788,5,8,286,9,male
31.677955627441406,3.7456977367401123,5,9,286,9,male
-3.7254905700683594,6.820257663726807,5,0,287,2,female
-5.100420951843262,6.6426920890808105,5,1,287,2,female
-5.184484958648682,6.4920783042907715,5,2,287,2,female
-5.293151378631592,5.771241664886475,5,3,287,2,female
-4.406303882598877,4.880824565887451,5,4,287,2,female
-2.241006374359131,4.648002624511719,5,5,287,2,female
1.352576732635498,5.226813793182373,5,6,287,2,female
10.2164306640625,5.711024761199951,5,7,287,2,female
15.163368225097656,5.09852933883667,5,8,287,2,female
31.55720329284668,2.4769234657287598,5,9,287,2,female
-5.308826446533203,6.005214691162109,5,0,288,3,female
-5.283755302429199,6.265916347503662,5,1,288,3,female
-5.297065734863281,6.0993523597717285,5,2,288,3,female
-3.7607598304748535,6.384768962860107,5,3,288,3,female
-3.0092039108276367,6.708796977996826,5,4,288,3,female
2.961003065109253,6.5499467849731445,5,5,288,3,female
12.082932472229004,6.645825386047363,5,6,288,3,female
16.440048217773438,5.833698749542236,5,7,288,3,female
32.12203598022461,3.5113883018493652,5,8,288,3,female
32.07916259765625,3.198132276535034,5,9,288,3,female
-6.325045585632324,2.9066977500915527,5,0,289,3,female
-6.648158073425293,2.8765833377838135,5,1,289,3,female
-6.980993270874023,2.8493335247039795,5,2,289,3,female
-5.433502674102783,3.724743127822876,5,3,289,3,female
-2.6859214305877686,4.690265655517578,5,4,289,3,female
1.8612946271896362,5.840007781982422,5,5,289,3,female
11.247071266174316,6.253014087677002,5,6,289,3,female
15.966243743896484,5.665643215179443,5,7,289,3,female
31.80249786376953,3.971479892730713,5,8,289,3,female
32.263099670410156,3.395451545715332,5,9,289,3,female
-5.97206974029541,4.187243938446045,5,0,290,10,female
-7.877256870269775,3.417344093322754,5,1,290,10,female
-8.35072135925293,3.420278310775757,5,2,290,10,female
-6.975045680999756,4.2404046058654785,5,3,290,10,female
-4.054028511047363,4.8346686363220215,5,4,290,10,female
-0.40785565972328186,5.8382344245910645,5,5,290,10,female
4.752969264984131,6.289200305938721,5,6,290,10,female
13.651228904724121,5.957461357116699,5,7,290,10,female
16.976045608520508,4.747610569000244,5,8,290,10,female
31.21487808227539,2.8665378093719482,5,9,290,10,female
13.76538372039795,5.414647579193115,5,0,291,11,female
8.753145217895508,5.7887654304504395,5,1,291,11,female
-1.4377330541610718,4.0909624099731445,5,2,291,11,female
-6.5310468673706055,2.318237781524658,5,3,291,11,female
-9.375557899475098,0.4537428021430969,5,4,291,11,female
-9.510528564453125,0.4111602306365967,5,5,291,11,female
-8.948622703552246,0.3461249768733978,5,6,291,11,female
-7.708384037017822,0.9431719183921814,5,7,291,11,female
-6.206529140472412,1.7300359010696411,5,8,291,11,female
-3.373898506164551,3.5433223247528076,5,9,291,11,female
-0.5841785669326782,-1.1565638780593872,5,0,292,8,male
-2.6945478916168213,-4.232027053833008,5,1,292,8,male
-5.267829895019531,-5.725846290588379,5,2,292,8,male
-4.39603328704834,-5.019921779632568,5,3,292,8,male
-1.7861964702606201,-2.0647850036621094,5,4,292,8,male
1.2913024425506592,1.2196005582809448,5,5,292,8,male
8.692726135253906,4.06681489944458,5,6,292,8,male
14.493532180786133,4.322931289672852,5,7,292,8,male
31.384262084960938,3.6119492053985596,5,8,292,8,male
32.13349151611328,4.068702697753906,5,9,292,8,male
-5.070131301879883,6.58721399307251,5,0,293,2,female
-5.184171676635742,6.389885425567627,5,1,293,2,female
-5.108868598937988,5.939633369445801,5,2,293,2,female
-4.365170001983643,5.151114463806152,5,3,293,2,female
-2.3359310626983643,4.5439958572387695,5,4,293,2,female
0.236506387591362,4.982444763183594,5,5,293,2,female
9.027761459350586,5.3813018798828125,5,6,293,2,female
13.612929344177246,4.928816795349121,5,7,293,2,female
16.933895111083984,4.6162285804748535,5,8,293,2,female
32.340023040771484,3.7753281593322754,5,9,293,2,female
-1.7279828786849976,4.303933143615723,5,0,294,0,male
-5.659709453582764,3.4238438606262207,5,1,294,0,male
-6.244637966156006,2.953165292739868,5,2,294,0,male
-6.205780982971191,2.9863839149475098,5,3,294,0,male
-5.3196702003479,4.031938552856445,5,4,294,0,male
-4.013191223144531,5.320703029632568,5,5,294,0,male
-1.5446451902389526,5.821809768676758,5,6,294,0,male
3.6436760425567627,6.306551456451416,5,7,294,0,male
12.933333396911621,6.3705644607543945,5,8,294,0,male
17.127544403076172,5.680190563201904,5,9,294,0,male
-5.049046039581299,6.660120964050293,5,0,295,2,female
-5.070216655731201,6.550153732299805,5,1,295,2,female
-5.102913856506348,6.035771369934082,5,2,295,2,female
-3.777430772781372,5.2453389167785645,5,3,295,2,female
-1.4070965051651,5.366616725921631,5,4,295,2,female
3.582359790802002,6.057380676269531,5,5,295,2,female
11.787940979003906,5.857325553894043,5,6,295,2,female
15.732292175292969,5.354379653930664,5,7,295,2,female
31.905569076538086,2.699183940887451,5,8,295,2,female
31.33983039855957,3.7629282474517822,5,9,295,2,female
-1.2217117547988892,-2.1446409225463867,5,0,296,7,male
-3.1736674308776855,-4.864582538604736,5,1,296,7,male
-4.353504180908203,-7.114168643951416,5,2,296,7,male
-4.2886738777160645,-6.547238826751709,5,3,296,7,male
-3.4874565601348877,-5.054745197296143,5,4,296,7,male
-2.98132586479187,-2.922362804412842,5,5,296,7,male
-1.0894408226013184,-0.5394220352172852,5,6,296,7,male
2.116190195083618,1.8009989261627197,5,7,296,7,male
9.515829086303711,3.8972058296203613,5,8,296,7,male
14.499197006225586,4.188309192657471,5,9,296,7,male
-5.234015464782715,-0.05762723460793495,5,0,297,1,male
-5.42919921875,-0.1880102902650833,5,1,297,1,male
-4.583746910095215,-0.2524050176143646,5,2,297,1,male
-1.8254684209823608,0.3214832842350006,5,3,297,1,male
-0.38605090975761414,2.2261011600494385,5,4,297,1,male
5.448812961578369,4.002078056335449,5,5,297,1,male
11.997247695922852,4.3968987464904785,5,6,297,1,male
16.05559539794922,4.2395219802856445,5,7,297,1,male
32.13125991821289,3.0045762062072754,5,8,297,1,male
31.941659927368164,3.6805202960968018,5,9,297,1,male
-4.222036838531494,-4.269578456878662,5,0,298,9,male
-4.871236324310303,-4.724218845367432,5,1,298,9,male
-4.989194869995117,-4.864192485809326,5,2,298,9,male
-4.560448169708252,-4.806062698364258,5,3,298,9,male
-3.0968079566955566,-2.9795775413513184,5,4,298,9,male
-0.858057975769043,-0.5491064786911011,5,5,298,9,male
2.8855865001678467,2.189634084701538,5,6,298,9,male
9.773419380187988,3.8794479370117188,5,7,298,9,male
15.184839248657227,4.099041938781738,5,8,298,9,male
32.07465362548828,3.4885926246643066,5,9,298,9,male
-0.8358784914016724,-1.6387224197387695,5,0,299,7,male
-2.934065580368042,-4.655378818511963,5,1,299,7,male
-4.281489849090576,-7.116136074066162,5,2,299,7,male
-4.330933570861816,-7.102522373199463,5,3,299,7,male
-3.584315776824951,-5.495136260986328,5,4,299,7,male
-3.1198132038116455,-3.0965588092803955,5,5,299,7,male
-1.344995141029358,-0.517967700958252,5,6,299,7,male
1.979451298713684,1.8387137651443481,5,7,299,7,male
9.129307746887207,4.0965256690979,5,8,299,7,male
14.358444213867188,4.345155239105225,5,9,299,7,male
-4.187948226928711,-0.746968150138855,6,0,300,1,male
-5.467215538024902,-1.4418045282363892,6,1,300,1,male
-4.325290679931641,-0.42632028460502625,6,2,300,1,male
-0.9406834840774536,3.519655704498291,6,3,300,1,male
8.536767959594727,5.755735874176025,6,4,300,1,male
13.612421989440918,4.727983474731445,6,5,300,1,male
17.051794052124023,4.30075216293335,6,6,300,1,male
31.86800765991211,3.9226114749908447,6,7,300,1,male
32.251346588134766,3.2961955070495605,6,8,300,1,male
32.48709487915039,3.1515536308288574,6,9,300,1,male
27.48682975769043,2.732724189758301,6,0,301,11,female
27.148393630981445,2.7519218921661377,6,1,301,11,female
-6.043168544769287,2.508256196975708,6,2,301,11,female
-8.438026428222656,1.911319375038147,6,3,301,11,female
-6.267998218536377,3.344228506088257,6,4,301,11,female
-2.483919858932495,4.987962245941162,6,5,301,11,female
27.914997100830078,2.722762107849121,6,6,301,11,female
28.027305603027344,2.740161180496216,6,7,301,11,female
28.213237762451172,2.753755807876587,6,8,301,11,female
28.91379165649414,2.8379931449890137,6,9,301,11,female
-1.1768687963485718,-2.092580795288086,6,0,302,7,male
-3.4496591091156006,-4.91196870803833,6,1,302,7,male
-3.8274261951446533,-4.927409648895264,6,2,302,7,male
-1.6244374513626099,-2.4053163528442383,6,3,302,7,male
1.0338958501815796,0.821277916431427,6,4,302,7,male
28.042936325073242,2.771685838699341,6,5,302,7,male
28.111942291259766,2.754472017288208,6,6,302,7,male
28.500150680541992,2.789207935333252,6,7,302,7,male
29.27349281311035,2.9083821773529053,6,8,302,7,male
30.010286331176758,3.131077289581299,6,9,302,7,male
-0.19350826740264893,4.565783977508545,6,0,303,0,male
-4.67155122756958,3.5553603172302246,6,1,303,0,male
-7.749026298522949,2.4700701236724854,6,2,303,0,male
-8.192554473876953,2.6386427879333496,6,3,303,0,male
-5.733166694641113,4.484680652618408,6,4,303,0,male
-1.6817458868026733,5.672327518463135,6,5,303,0,male
9.169034957885742,6.116292953491211,6,6,303,0,male
14.80122184753418,5.673051834106445,6,7,303,0,male
32.39703369140625,3.386741876602173,6,8,303,0,male
31.731042861938477,3.620349407196045,6,9,303,0,male
-3.282604455947876,4.835575580596924,6,0,304,10,female
-7.62673807144165,3.746478796005249,6,1,304,10,female
-8.591391563415527,3.530961751937866,6,2,304,10,female
-7.831570148468018,4.102597713470459,6,3,304,10,female
-3.9407665729522705,5.311169624328613,6,4,304,10,female
1.706601858139038,6.116073131561279,6,5,304,10,female
11.32492446899414,6.427017688751221,6,6,304,10,female
16.177780151367188,5.670793533325195,6,7,304,10,female
32.17019271850586,3.5131659507751465,6,8,304,10,female
31.655189514160156,3.450613021850586,6,9,304,10,female
0.5168455243110657,0.5301516652107239,6,0,305,9,male
-2.3518311977386475,-2.7559101581573486,6,1,305,9,male
-5.009457588195801,-4.695974349975586,6,2,305,9,male
-4.6256537437438965,-4.568793296813965,6,3,305,9,male
-1.5861996412277222,-2.063908815383911,6,4,305,9,male
1.1919091939926147,1.0597294569015503,6,5,305,9,male
8.785431861877441,4.207064151763916,6,6,305,9,male
14.38110065460205,4.28690767288208,6,7,305,9,male
17.08652687072754,3.8426105976104736,6,8,305,9,male
32.55620193481445,3.8788256645202637,6,9,305,9,male
14.465229034423828,4.996749401092529,6,0,306,1,male
8.66374397277832,5.708415985107422,6,1,306,1,male
-0.9637443423271179,3.4604711532592773,6,2,306,1,male
-4.406562805175781,-0.38371849060058594,6,3,306,1,male
-5.504061222076416,-1.5343724489212036,6,4,306,1,male
-5.066677093505859,-1.1831510066986084,6,5,306,1,male
-1.8091950416564941,0.4269849359989166,6,6,306,1,male
3.2230780124664307,3.0021169185638428,6,7,306,1,male
10.366955757141113,4.407932281494141,6,8,306,1,male
15.6370210647583,4.191615581512451,6,9,306,1,male
-0.8256283402442932,-1.2038629055023193,6,0,307,7,male
-2.540616035461426,-2.9657206535339355,6,1,307,7,male
-3.537601947784424,-3.734534740447998,6,2,307,7,male
-1.3724732398986816,-1.6898400783538818,6,3,307,7,male
1.0363526344299316,0.8870850801467896,6,4,307,7,male
28.420400619506836,2.6875171661376953,6,5,307,7,male
28.59066390991211,2.6719839572906494,6,6,307,7,male
29.00554084777832,2.786203145980835,6,7,307,7,male
29.673519134521484,3.00439453125,6,8,307,7,male
30.42535972595215,3.2771739959716797,6,9,307,7,male
-2.3833837509155273,4.6582136154174805,6,0,308,0,male
-6.861443519592285,3.9593777656555176,6,1,308,0,male
-8.291189193725586,3.011002540588379,6,2,308,0,male
-6.268471717834473,4.46150541305542,6,3,308,0,male
-2.092836380004883,5.652514457702637,6,4,308,0,male
8.942590713500977,6.147811412811279,6,5,308,0,male
14.66386604309082,5.629027843475342,6,6,308,0,male
17.57252311706543,5.202088356018066,6,7,308,0,male
31.999544143676758,3.250250816345215,6,8,308,0,male
31.877017974853516,3.2182652950286865,6,9,308,0,male
-2.4488697052001953,4.444192409515381,6,0,309,0,male
-6.240834712982178,4.145244121551514,6,1,309,0,male
-8.329789161682129,3.2712790966033936,6,2,309,0,male
-5.989158630371094,4.638156414031982,6,3,309,0,male
-2.011155128479004,5.801093101501465,6,4,309,0,male
9.126469612121582,6.191204071044922,6,5,309,0,male
15.012725830078125,5.65603494644165,6,6,309,0,male
32.35259246826172,3.716947078704834,6,7,309,0,male
32.40274429321289,3.539876699447632,6,8,309,0,male
31.57901382446289,3.669806718826294,6,9,309,0,male
-2.3110649585723877,-0.23898622393608093,6,0,310,1,male
-5.160802841186523,-1.3345401287078857,6,1,310,1,male
-5.01037073135376,-1.2021692991256714,6,2,310,1,male
-1.9431711435317993,0.14020535349845886,6,3,310,1,male
2.5118861198425293,2.611741542816162,6,4,310,1,male
9.98713493347168,4.296307563781738,6,5,310,1,male
15.047335624694824,4.9111127853393555,6,6,310,1,male
32.30802536010742,3.932217597961426,6,7,310,1,male
31.475919723510742,3.8004117012023926,6,8,310,1,male
31.749889373779297,3.8363869190216064,6,9,310,1,male
-4.693972587585449,7.2855682373046875,6,0,311,2,female
-5.682345867156982,7.756204128265381,6,1,311,2,female
-5.3959455490112305,7.628376483917236,6,2,311,2,female
-3.571073293685913,6.903398036956787,6,3,311,2,female
2.571406602859497,6.446054458618164,6,4,311,2,female
13.775275230407715,6.006081581115723,6,5,311,2,female
16.760658264160156,5.839914798736572,6,6,311,2,female
31.802553176879883,3.420084238052368,6,7,311,2,female
31.952238082885742,3.7528624534606934,6,8,311,2,female
32.321495056152344,3.2026567459106445,6,9,311,2,female
-5.291025161743164,4.766951560974121,6,0,312,6,female
-7.640258312225342,4.874332904815674,6,1,312,6,female
-5.657294273376465,4.666764259338379,6,2,312,6,female
-2.701525926589966,6.012707710266113,6,3,312,6,female
3.193859100341797,6.350310325622559,6,4,312,6,female
12.79224967956543,6.377961158752441,6,5,312,6,female
16.92432975769043,5.582028388977051,6,6,312,6,female
31.47722625732422,2.952719211578369,6,7,312,6,female
31.891935348510742,3.4690663814544678,6,8,312,6,female
32.32417678833008,3.8529789447784424,6,9,312,6,female
-4.832332611083984,6.228677749633789,6,0,313,2,female
-7.423091888427734,6.4877028465271,6,1,313,2,female
-7.124256134033203,7.119640827178955,6,2,313,2,female
-4.911609172821045,7.132565498352051,6,3,313,2,female
1.0934175252914429,6.452139854431152,6,4,313,2,female
10.280838966369629,6.4978861808776855,6,5,313,2,female
16.15448760986328,5.951746940612793,6,6,313,2,female
31.869924545288086,3.5498204231262207,6,7,313,2,female
32.018768310546875,3.3905937671661377,6,8,313,2,female
31.43535804748535,3.5504209995269775,6,9,313,2,female
27.278478622436523,2.7329213619232178,6,0,314,11,female
-4.987258434295654,3.3384079933166504,6,1,314,11,female
-8.2803373336792,1.8971083164215088,6,2,314,11,female
-8.215381622314453,2.1619229316711426,6,3,314,11,female
-4.747971057891846,3.6855549812316895,6,4,314,11,female
27.285873413085938,2.7771191596984863,6,5,314,11,female
27.989761352539062,2.7693891525268555,6,6,314,11,female
28.210031509399414,2.7725841999053955,6,7,314,11,female
28.807453155517578,2.8493645191192627,6,8,314,11,female
29.520666122436523,2.991896629333496,6,9,314,11,female
-4.936710357666016,4.655797481536865,6,0,315,10,female
-8.305566787719727,3.790349006652832,6,1,315,10,female
-8.500591278076172,3.703834295272827,6,2,315,10,female
-5.849289894104004,4.4222588539123535,6,3,315,10,female
-2.275263786315918,5.664341926574707,6,4,315,10,female
3.378899097442627,6.202607154846191,6,5,315,10,female
12.845974922180176,6.359940528869629,6,6,315,10,female
17.009889602661133,5.524599075317383,6,7,315,10,female
32.57315444946289,3.1414601802825928,6,8,315,10,female
32.303382873535156,3.4037134647369385,6,9,315,10,female
-5.306236743927002,3.8537540435791016,6,0,316,3,female
-8.242855072021484,2.6686904430389404,6,1,316,3,female
-8.199081420898438,2.8590259552001953,6,2,316,3,female
-5.030709743499756,4.637199401855469,6,3,316,3,female
27.380422592163086,2.726118326187134,6,4,316,3,female
27.642147064208984,2.717433214187622,6,5,316,3,female
28.029560089111328,2.7500662803649902,6,6,316,3,female
28.427947998046875,2.754484176635742,6,7,316,3,female
29.263965606689453,2.9320273399353027,6,8,316,3,female
30.101274490356445,3.1556508541107178,6,9,316,3,female
-4.95497465133667,4.661574363708496,6,0,317,10,female
-8.373115539550781,3.6504359245300293,6,1,317,10,female
-8.503995895385742,3.4835147857666016,6,2,317,10,female
-6.369647026062012,4.231287956237793,6,3,317,10,female
-2.8937010765075684,5.155835151672363,6,4,317,10,female
2.005366086959839,6.090635299682617,6,5,317,10,female
11.577369689941406,6.399756908416748,6,6,317,10,female
16.296504974365234,5.652480602264404,6,7,317,10,female
32.4345703125,3.278266429901123,6,8,317,10,female
31.877595901489258,3.7858316898345947,6,9,317,10,female
-0.755939781665802,-1.0435630083084106,6,0,318,8,male
-2.4358251094818115,-3.303856372833252,6,1,318,8,male
-3.103407144546509,-3.7378175258636475,6,2,318,8,male
-1.1179180145263672,-1.7407572269439697,6,3,318,8,male
1.1597061157226562,1.3406916856765747,6,4,318,8,male
8.944389343261719,5.963540554046631,6,5,318,8,male
14.60149097442627,5.494565486907959,6,6,318,8,male
18.036693572998047,5.451729774475098,6,7,318,8,male
32.52909469604492,3.611558675765991,6,8,318,8,male
31.60205078125,3.942708969116211,6,9,318,8,male
-4.133729934692383,5.16372537612915,6,0,319,10,female
-8.100865364074707,3.9322824478149414,6,1,319,10,female
-8.661564826965332,3.63919997215271,6,2,319,10,female
-7.8852691650390625,4.171638488769531,6,3,319,10,female
-4.023029804229736,5.291378021240234,6,4,319,10,female
1.5357306003570557,6.071397304534912,6,5,319,10,female
11.164552688598633,6.46566915512085,6,6,319,10,female
15.840248107910156,5.718957424163818,6,7,319,10,female
31.92693519592285,3.2730042934417725,6,8,319,10,female
32.08793258666992,3.785217761993408,6,9,319,10,female
1.048102855682373,1.06424081325531,6,0,320,9,male
-1.795028567314148,-2.1562340259552,6,1,320,9,male
-4.682308673858643,-4.284876823425293,6,2,320,9,male
-4.754936695098877,-4.5833258628845215,6,3,320,9,male
-1.9584064483642578,-2.57175350189209,6,4,320,9,male
0.54951012134552,0.5847984552383423,6,5,320,9,male
6.344687461853027,3.405068874359131,6,6,320,9,male
12.62495231628418,3.86540150642395,6,7,320,9,male
16.509599685668945,4.304166793823242,6,8,320,9,male
31.61954116821289,2.9784882068634033,6,9,320,9,male
0.25931113958358765,0.5822040438652039,6,0,321,9,male
-2.3704447746276855,-2.6904757022857666,6,1,321,9,male
-4.817177772521973,-4.271153926849365,6,2,321,9,male
-4.458037853240967,-4.1560211181640625,6,3,321,9,male
-1.2342376708984375,-1.5654990673065186,6,4,321,9,male
1.3740028142929077,1.2642652988433838,6,5,321,9,male
9.451266288757324,4.080239772796631,6,6,321,9,male
14.831942558288574,4.514240741729736,6,7,321,9,male
31.607709884643555,3.209897756576538,6,8,321,9,male
31.881710052490234,3.7667691707611084,6,9,321,9,male
-5.512102127075195,4.442896842956543,6,0,322,6,female
-8.404722213745117,3.6858651638031006,6,1,322,6,female
-7.809835910797119,4.688857555389404,6,2,322,6,female
-4.164174556732178,5.630674362182617,6,3,322,6,female
1.5171467065811157,6.285161018371582,6,4,322,6,female
28.1949405670166,2.7770752906799316,6,5,322,6,female
28.47779083251953,2.802271842956543,6,6,322,6,female
29.177318572998047,2.9478204250335693,6,7,322,6,female
29.987638473510742,3.1399447917938232,6,8,322,6,female
30.491790771484375,3.2632601261138916,6,9,322,6,female
27.207571029663086,2.7407283782958984,6,0,323,11,female
-5.664732456207275,2.9401867389678955,6,1,323,11,female
-8.524823188781738,1.6377339363098145,6,2,323,11,female
-8.068882942199707,1.7370891571044922,6,3,323,11,female
-4.692626953125,3.6147310733795166,6,4,323,11,female
-0.21243958175182343,4.497714519500732,6,5,323,11,female
28.505033493041992,2.7659013271331787,6,6,323,11,female
28.725419998168945,2.8279223442077637,6,7,323,11,female
29.18502426147461,2.9325191974639893,6,8,323,11,female
29.86301612854004,3.0923011302948,6,9,323,11,female
-5.026130199432373,4.724801540374756,6,0,324,10,female
-8.432211875915527,3.718996286392212,6,1,324,10,female
-8.50252628326416,3.626540184020996,6,2,324,10,female
-5.76336669921875,4.444310188293457,6,3,324,10,female
-1.7661045789718628,5.594997406005859,6,4,324,10,female
8.77304744720459,6.161850452423096,6,5,324,10,female
14.171174049377441,5.808945655822754,6,6,324,10,female
17.50289535522461,5.292975425720215,6,7,324,10,female
32.133934020996094,4.190906524658203,6,8,324,10,female
32.1312255859375,3.404102087020874,6,9,324,10,female
-4.767554759979248,4.6697869300842285,6,0,325,10,female
-8.247283935546875,3.6406054496765137,6,1,325,10,female
-8.633502960205078,3.656244993209839,6,2,325,10,female
-6.131053447723389,4.319703102111816,6,3,325,10,female
-2.4933338165283203,5.527401447296143,6,4,325,10,female
3.2148680686950684,6.1768646240234375,6,5,325,10,female
12.557961463928223,6.373988151550293,6,6,325,10,female
16.783031463623047,5.660083770751953,6,7,325,10,female
32.238563537597656,3.240569591522217,6,8,325,10,female
31.70213508605957,3.515767812728882,6,9,325,10,female
27.39887809753418,2.7276365756988525,6,0,326,11,female
-3.404092788696289,3.760697841644287,6,1,326,11,female
-7.049116611480713,1.6850627660751343,6,2,326,11,female
-7.875025272369385,1.3088699579238892,6,3,326,11,female
-5.295755386352539,2.56453013420105,6,4,326,11,female
27.23870277404785,2.737062931060791,6,5,326,11,female
27.52452278137207,2.7227237224578857,6,6,326,11,female
27.615007400512695,2.7366106510162354,6,7,326,11,female
28.035184860229492,2.782756805419922,6,8,326,11,female
28.4578800201416,2.7997419834136963,6,9,326,11,female
-4.072029113769531,5.344779014587402,6,0,327,6,female
-7.558110237121582,4.687304496765137,6,1,327,6,female
-7.695643901824951,4.823467254638672,6,2,327,6,female
-5.545170783996582,4.759279251098633,6,3,327,6,female
-1.8531513214111328,5.7928876876831055,6,4,327,6,female
8.986233711242676,6.156668663024902,6,5,327,6,female
14.033275604248047,6.109973430633545,6,6,327,6,female
17.860197067260742,5.432239532470703,6,7,327,6,female
31.621896743774414,4.07703971862793,6,8,327,6,female
31.597148895263672,3.8137757778167725,6,9,327,6,female
27.45482635498047,2.7165815830230713,6,0,328,11,female
27.202327728271484,2.736668825149536,6,1,328,11,female
-5.859353542327881,2.504563093185425,6,2,328,11,female
-8.318535804748535,1.410378336906433,6,3,328,11,female
-6.9059367179870605,1.8430304527282715,6,4,328,11,female
-3.389695644378662,3.7952077388763428,6,5,328,11,female
